Source,Target
2005.07648,1812.05905
2005.07648,1901.00943
2005.07648,1906.07343
2005.07648,1904.07854
2005.07649,1804.06882
2005.03588,1904.02762
2005.03588,1905.09922
2005.05719,1509.02971
2005.05719,2002.08550
2005.05719,1810.01222
2005.05719,1903.11524
2005.05719,2001.00449
2005.05719,1907.10902
2005.05719,2004.12570
2005.05719,1706.10295
2005.05719,1812.05905
2005.05719,1808.00177
2005.05719,1803.04706
2005.05719,1901.08652
2005.05719,1812.11103
2005.07184,1904.13373
2005.07184,1903.08857
2005.07184,1902.01981
2005.04511,1906.02715
2005.04511,1909.02197
2005.04511,1912.07840
2005.04511,1902.09492
2005.04511,1910.00163
2005.04511,2003.14056
2005.04511,2002.03518
2005.04511,1906.01502
2005.07404,2006.16712
2005.07404,2006.15009
2005.07404,2007.13202
2005.07404,1907.02057
2005.07404,1909.04236
2005.06928,2003.08837
2005.06928,1910.00033
2005.06928,1912.02771
2005.03442,1802.02952
2005.04064,1810.02845
2005.04064,1911.04018
2005.04064,1812.00101
2005.04064,2007.08739
2005.04064,1912.01703
2005.04064,1912.08771
2005.04064,1801.04260
2005.04064,2002.08158
2005.04064,2006.11999
2005.04064,1912.06348
2005.04064,1909.04802
2005.06618,1908.02810
2005.06618,1905.12516
2005.06618,1904.04047
2005.06618,1905.06221
2005.08090,2004.13630
2005.08090,1802.03426
2005.07606,1706.06083
2005.07606,1909.11764
2005.07606,1904.12843
2005.07606,1910.09338
2005.07606,1905.00877
2005.07606,1907.02044
2005.07606,2001.03994
2005.07606,1705.07204
2005.07151,1706.06083
2005.07151,1902.02918
2005.07151,1809.07016
2005.07151,1810.12715
2005.07151,1912.00049
2005.07151,1901.08573
2005.07151,1909.06500
2005.07151,1912.09899
2005.07151,1802.03471
2005.07151,1809.03113
2005.07151,2003.14111
2005.07151,1902.09130
2005.05402,2004.00760
2005.05402,1906.08237
2005.05402,1901.02860
2005.05402,1908.07490
2005.05402,1904.01766
2005.05402,1812.06587
2005.05402,1904.03493
2005.05402,1812.05634
2005.05035,1902.09630
2005.05035,1904.05530
2005.04661,1906.10057
2005.04661,2005.12810
2005.04661,1801.04260
2005.04661,1903.10082
2005.04661,1912.07358
2005.04048,1810.05934
2005.04048,1903.06694
2005.04048,1907.10902
2005.04048,2004.10652
2005.04048,1806.10282
2005.07377,1906.02999
2005.07377,1907.07034
2005.07377,1906.08635
2005.07377,1909.02344
2005.07377,1907.02757
2005.07377,2006.03796
2005.07377,1903.01248
2005.07377,1902.03368
2005.07377,2001.03111
2005.07377,1903.00348
2005.07377,2002.03366
2005.07377,1907.10267
2005.07377,1811.12506
2005.07377,1901.05555
2005.07377,1901.07759
2005.07377,1910.03910
2005.07377,2009.00131
2005.07377,1907.10085
2005.07377,1901.07031
2005.07377,1907.07899
2005.08088,1903.01461
2005.08088,1708.01799
2005.08088,2004.13576
2005.08088,2001.09390
2005.08088,1405.3316
2005.05777,1807.10254
2005.05777,1901.09780
2005.05777,1812.01584
2005.05777,2007.10000
2005.05777,2003.01587
2005.05777,1905.11697
2005.05777,1906.06195
2005.05777,1906.00604
2005.05777,1904.00889
2005.05777,1904.05019
2005.05777,1908.05547
2005.05777,2003.10071
2005.05777,1905.03561
2005.05623,2006.05142
2005.05623,1902.09720
2005.05623,1812.05214
2005.05623,1811.08412
2005.06509,1902.01946
2005.06610,1811.10109
2005.04790,1811.00491
2005.04790,2004.08744
2005.04790,1904.08920
2005.04790,1910.04209
2005.04790,2008.03781
2005.04790,1912.01703
2005.04790,2003.12462
2005.04790,1910.03814
2005.04790,1904.09073
2005.04790,1909.12434
2005.04790,2009.10277
2005.04790,1910.02334
2005.04790,1907.09358
2005.04790,1904.01201
2005.04790,2009.10311
2005.04790,1901.06706
2005.04790,1908.03557
2005.04790,1905.12516
2005.04790,1908.02265
2005.04790,2002.08565
2005.04790,2009.08395
2005.04790,1909.02950
2005.06695,1911.03124
2005.03315,2007.12391
2005.03315,1904.10898
2005.03832,2003.04655
2005.03832,1811.02629
2005.03832,2004.02731
2005.03832,2003.11988
2005.06898,1812.08769
2005.08110,2007.04466
2005.08110,2002.05715
2005.08110,1905.00076
2005.04095,1912.10986
2005.06368,1809.05231
2005.06368,1909.10084
2005.07776,2001.08737
2005.07776,1803.04311
2005.07776,1907.09769
2005.08006,1904.12901
2005.08006,1906.05243
2005.08006,1906.08253
2005.03247,2008.04419
2005.03767,1910.08037
2005.03767,2001.04298
2005.04974,2008.08055
2005.03648,1807.05520
2005.03648,1803.00512
2005.03648,1509.02971
2005.03648,1902.05542
2005.03648,1810.02274
2005.03648,1804.00168
2005.03648,1906.05849
2005.03648,1808.06670
2005.03648,1905.04411
2005.03648,1905.02175
2005.03648,2009.07476
2005.03648,1906.05253
2005.03648,1912.02807
2005.03648,1901.00943
2005.03648,1807.03748
2005.03648,1910.13439
2005.03648,1903.03698
2005.03648,1907.08225
2005.04111,1904.05801
2005.04111,1904.13179
2005.04111,1903.12230
2005.04111,1904.05200
2005.04834,1912.01703
2005.04834,1906.05473
2005.04834,2002.08791
2005.04834,1902.00800
2005.07058,1904.05126
2005.07058,1509.02971
2005.04680,1906.03109
2005.04680,1901.08256
2005.04680,1811.05233
2005.04680,1910.01500
2005.04680,2005.05968
2005.04680,1905.12322
2005.04680,1906.00091
2005.04680,1901.02103
2005.07669,1804.09081
2005.07669,1907.05737
2005.07669,1802.01548
2005.07669,1912.12522
2005.07669,1904.12760
2005.07669,1808.05377
2005.07669,1806.09055
2005.07669,1805.09501
2005.07427,1809.02657
2005.06613,2008.07320
2005.06613,1910.07631
2005.06609,1907.12484
2005.06609,1906.10511
2005.07277,1811.10203
2005.07277,1805.04687
2005.06189,1906.10089
2005.06038,2005.06038
2005.06038,1801.08881
2005.06038,1906.03650
2005.06038,1904.01775
2005.06038,1809.09401
2005.06316,1905.09550
2005.06316,2002.09405
2005.06316,1812.06216
2005.06316,1907.10902
2005.06316,1904.09019
2005.06316,1912.01703
2005.06316,1909.12790
2005.06316,1902.04615
2005.06316,2003.03123
2005.06316,1902.07153
2005.04069,1905.06312
2005.04288,1807.11655
2005.04288,1905.13260
2005.04288,1901.10055
2005.04288,2004.13522
2005.08189,1811.02616
2005.08189,1905.01669
2005.08189,2007.10848
2005.08189,1801.06597
2005.07667,1906.11790
2005.07667,1909.05378
2005.07667,1809.08887
2005.07667,1906.02285
2005.04726,1902.09091
2005.06914,2005.06895
2005.07493,1906.01530
2005.07493,1812.06417
2005.07493,1902.09326
2005.07493,1811.09845
2005.07493,1902.09774
2005.07493,2001.05865
2005.07493,1908.02265
2005.07493,1902.09368
2005.07493,1908.07490
2005.07493,1903.03166
2005.07493,1901.05531
2005.07493,1812.02664
2005.07493,1902.00579
2005.07493,1906.10770
2005.07493,1712.05558
2005.03597,1706.06083
2005.03597,2003.03021
2005.03597,2002.08347
2005.03597,1906.01030
2005.03597,1912.01703
2005.03597,1803.03635
2005.03597,1812.11800
2005.03597,1906.10395
2005.03597,1809.03008
2005.06641,1910.02822
2005.05040,2005.01319
2005.05040,2003.00712
2005.07794,2001.05532
2005.07794,1905.09010
2005.07794,1810.12138
2005.07794,1802.04208
2005.07794,1806.03589
2005.07794,2003.07704
2005.07794,2005.07777
2005.07794,1910.10997
2005.07041,1803.06443
2005.07041,1907.09356
2005.07041,1905.03817
2005.07041,1906.02367
2005.07041,1902.00340
2005.07041,1905.10936
2005.07041,1811.10792
2005.07041,1901.09847
2005.07041,2008.07180
2005.07041,1712.01887
2005.07041,2007.01154
2005.03959,1912.12422
2005.03959,2002.01276
2005.03959,1911.08947
2005.03959,1811.04256
2005.03959,1908.01957
2005.03959,1904.01906
2005.03959,1807.01544
2005.03959,1908.08207
2005.04136,1706.06083
2005.04136,1904.05835
2005.04136,1912.08795
2005.04136,1904.05068
2005.04136,1905.08114
2005.04136,1811.08886
2005.04136,1905.07072
2005.04136,1803.03635
2005.04136,1802.02271
2005.04136,1906.04721
2005.04136,1905.09768
2005.04136,1904.01186
2005.04136,1905.09591
2005.05005,1903.09814
2005.05005,1904.07396
2005.05005,2009.08709
2005.05005,1912.04958
2005.05005,1907.11922
2005.05005,1808.03344
2005.05005,1903.07291
2005.05005,1908.04156
2005.05005,1908.03826
2005.05005,2003.01764
2005.05005,1907.10128
2005.05005,1812.04948
2005.05005,1911.12861
2005.05005,1805.10938
2005.05005,1908.11314
2005.05005,1908.08239
2005.05005,1909.03647
2005.06800,1903.00374
2005.06800,1810.12282
2005.06800,1803.11347
2005.06800,2008.00614
2005.06800,1907.11740
2005.06800,1709.06560
2005.06800,1906.08253
2005.06800,1811.04551
2005.06800,1812.07671
2005.06800,1907.02057
2005.06800,1911.08265
2005.06800,1903.08254
2005.06800,1912.01603
2005.07421,1902.07178
2005.07421,1906.08237
2005.07421,1909.11942
2005.07456,1812.10464
2005.07456,1904.00962
2005.06510,2009.09279
2005.07991,1711.08690
2005.07991,1902.03634
2005.07991,1904.09410
2005.06284,1706.06083
2005.06284,1805.01516
2005.06284,1710.08864
2005.06284,1802.06266
2005.07006,1905.03330
2005.07006,1911.07951
2005.06803,1811.08383
2005.06803,1812.03982
2005.06803,1908.02486
2005.06803,1905.07853
2005.06803,1806.07754
2005.04073,1903.04778
2005.04073,1905.06312
2005.06247,1905.10958
2005.06247,1912.09007
2005.06247,2009.08328
2005.06247,1901.00188
2005.06247,1804.02477
2005.06247,1808.00033
2005.06247,2005.13601
2005.06247,1908.11779
2005.06247,1911.08265
2005.06821,1808.07233
2005.06821,2008.01475
2005.06821,2005.14456
2005.06821,1910.01523
2005.06821,2001.10422
2005.06821,1911.11907
2005.06821,1904.00420
2005.06821,1812.09926
2005.06821,1802.01548
2005.06821,1807.11626
2005.06821,1812.03443
2005.06821,1902.09635
2005.06821,2008.09777
2005.06821,1902.07638
2005.06821,1909.04977
2005.06821,1904.05003
2005.06821,1806.09055
2005.06821,2001.00326
2005.04810,1908.06377
2005.04810,1907.13123
2005.04810,1906.04159
2005.04810,1902.07698
2005.04573,1908.00709
2005.04573,2007.10785
2005.04573,1901.00596
2005.04573,2005.13799
2005.04573,1904.07577
2005.04573,1805.08801
2005.04573,1910.00185
2005.03403,1902.03538
2005.03403,1905.11946
2005.03403,1910.13349
2005.03403,1909.02384
2005.03403,2008.11062
2005.03403,1908.05033
2005.03403,1801.04381
2005.03403,1907.04523
2005.03403,2001.03535
2005.05490,2006.06986
2005.05490,1908.02021
2005.04843,1809.02589
2005.04843,2002.03392
2005.04843,1809.09401
2005.04843,1905.08287
2005.04843,1901.08150
2005.06582,2008.01162
2005.06582,2007.00095
2005.07310,1811.00491
2005.07310,1911.11931
2005.07310,1912.02315
2005.07310,1902.09506
2005.07310,1908.07490
2005.07310,2006.06195
2005.07310,1912.13283
2005.07310,1907.11932
2005.07310,1904.01766
2005.07310,1906.05743
2005.07310,1908.05620
2005.07310,1901.06706
2005.07310,1908.03557
2005.07310,1911.12543
2005.07310,1811.10830
2005.07310,1908.05054
2005.07310,1911.12753
2005.07310,1908.08593
2005.07310,1908.02265
2005.07310,1908.06066
2005.07310,1908.08530
2005.07310,1909.11059
2005.06632,1902.09723
2005.08128,1809.07454
2005.08128,1910.12626
2005.08128,1908.08898
2005.08128,1710.09064
2005.08126,2007.03828
2005.08126,1903.01814
2005.08126,1906.02530
2005.06752,1912.01703
2005.05236,1710.09282
2005.05236,1804.09170
2005.05236,1804.02967
2005.03460,2005.00409
2005.03460,1801.07756
2005.03460,2007.13690
2005.03460,2004.11836
2005.07157,1906.03402
2005.07157,1904.08779
2005.07157,2006.08274
2005.07157,1910.10288
2005.07157,1810.11846
2005.07157,2002.03788
2005.07157,1909.01145
2005.07157,1912.09257
2005.07157,2004.10799
2005.06852,1806.02711
2005.06852,2004.07401
2005.04259,2006.14480
2005.04259,1910.05449
2005.04259,1904.04231
2005.04259,1905.01296
2005.04259,1809.10732
2005.04259,2006.06091
2005.04259,2008.08294
2005.04259,1902.09641
2005.04259,1908.08530
2005.04259,1904.01766
2005.04259,2006.04767
2005.04259,1906.08945
2005.04259,1911.02620
2005.04259,2009.04450
2005.04259,1911.00997
2005.03222,1910.05839
2005.03222,1911.12983
2005.03222,1807.07295
2005.03222,1912.01703
2005.03222,1912.09021
2005.03222,1901.10177
2005.03222,1805.08318
2005.08017,1912.05375
2005.08017,1806.05451
2005.08017,1911.05030
2005.08017,2006.11313
2005.08017,1812.09066
2005.05535,2007.14808
2005.05535,1912.13457
2005.05535,2002.05512
2005.05535,2006.11863
2005.05535,1903.06048
2005.05535,1912.04958
2005.05535,2007.12391
2005.05535,1908.05932
2005.05535,1901.08971
2005.05535,2006.15473
2005.05535,1812.04948
2005.05535,1905.00641
2005.03837,1706.06083
2005.03837,1904.02884
2005.03837,1812.00552
2005.03837,1905.07121
2005.03837,1803.06978
2005.03837,1809.08758
2005.03837,1904.02144
2005.03837,2009.07191
2005.03837,1710.08864
2005.03837,1903.00073
2005.03837,1807.07978
2005.03837,1805.11770
2005.04078,1910.12181
2005.04078,1808.00327
2005.04078,1812.00913
2005.04078,1801.04381
2005.04668,1703.10593
2005.04668,1712.04143
2005.04668,1802.10349
2005.04668,2008.10710
2005.04668,1812.05040
2005.06394,1903.11703
2005.06394,2001.02400
2005.08314,1907.10529
2005.08314,1909.02164
2005.08314,1606.08415
2005.08314,1809.08887
2005.08314,1906.08237
2005.08314,1902.07198
2005.08314,1909.07606
2005.08314,1807.02322
2005.08314,1911.04942
2005.06058,2008.04374
2005.06058,1910.14424
2005.06058,1909.02164
2005.06058,1901.04085
2005.06058,1908.11722
2005.06058,1909.03242
2005.06058,1906.04164
2005.06058,2007.07997
2005.06058,2001.08546
2005.06058,2005.04518
2005.06058,1908.07912
2005.06068,1901.09113
2005.06068,1901.09247
2005.06068,1902.10674
2005.06068,2001.08883
2005.06068,2008.08264
2005.06068,2005.07675
2005.06068,1906.00076
2005.06068,2007.16204
2005.06068,1803.00916
2005.06068,1903.01563
2005.06068,2006.12653
2005.06068,1905.01008
2005.06068,1902.06044
2005.06600,1910.02893
2005.06600,1907.01256
2005.06600,1906.03897
2005.04463,1910.04104
2005.04463,1903.07071
2005.04463,1903.09254
2005.04463,2001.05868
2005.04463,2004.14619
2005.05487,1905.11449
2005.05487,1901.08810
2005.05510,1908.03265
2005.04806,2003.04819
2005.05274,1907.04312
2005.05274,1903.10520
2005.06706,1912.02365
2005.06706,1810.07766
2005.06706,2006.08085
2005.06706,2002.11787
2005.06706,1902.11259
2005.06706,1808.02941
2005.06706,1811.03619
2005.06706,1811.10792
2005.06706,1808.07576
2005.06706,1904.09237
2005.06706,1808.04883
2005.06706,1808.07217
2005.06706,1806.01660
2005.06706,1901.09847
2005.06706,2001.05918
2005.06706,1901.09109
2005.05704,1809.07412
2005.08304,1901.08511
2005.08304,1812.04634
2005.08304,2009.11359
2005.08211,1911.08286
2005.08211,2009.08700
2005.05287,1807.05511
2005.05287,2008.11672
2005.05287,2007.03578
2005.05287,1801.04381
2005.05287,2008.12363
2005.03915,1812.00910
2005.03915,2009.05241
2005.03915,2002.12062
2005.03915,1803.05847
2005.03915,1911.07135
2005.03915,1909.10594
2005.03915,1904.02200
2005.03915,2007.14321
2005.03915,2007.15528
2005.03915,1802.05351
2005.03915,1911.10143
2005.04613,1902.11266
2005.04613,1809.03627
2005.04613,1901.06474
2005.04613,1807.06653
2005.04613,1904.13113
2005.03572,1909.13226
2005.03572,1911.12836
2005.03572,1904.03629
2005.03572,1812.04244
2005.03572,1902.09080
2005.03572,1905.05754
2005.03572,1904.02689
2005.03572,1904.11490
2005.03572,1901.08225
2005.03572,1904.02701
2005.03572,1904.01355
2005.03572,1809.08545
2005.03572,1911.02088
2005.03572,1902.09212
2005.03572,1911.08287
2005.03572,1908.09231
2005.03572,1902.09630
2005.03572,1903.12174
2005.08044,1806.03803
2005.08044,2004.12983
2005.08044,1901.04609
2005.08044,1911.02151
2005.08044,1910.04460
2005.08044,1901.05353
2005.08044,1912.01439
2005.08044,1804.05862
2005.08044,2001.09122
2005.08044,2004.09148
2005.03995,1905.13678
2005.03341,1901.03003
2005.03341,1905.05169
2005.03341,1811.04256
2005.03341,1904.01906
2005.03341,1904.03378
2005.03341,1908.05900
2005.03341,1904.00523
2005.05751,1905.01723
2005.05751,1905.01680
2005.05751,1901.07677
2005.05751,1811.11742
2005.05751,1812.01601
2005.05751,1903.07291
2005.05751,1808.07371
2005.05751,1812.04948
2005.05751,1812.07035
2005.08168,1711.10352
2005.08168,1908.07191
2005.08168,1812.04948
2005.04966,1901.04596
2005.04966,1911.05722
2005.04966,1903.12355
2005.04966,1902.09229
2005.04966,1807.03748
2005.04966,1907.02544
2005.04966,1905.03670
2005.04966,2003.04297
2005.04966,1905.01235
2005.04966,2009.02383
2005.04966,2006.10029
2005.04966,1906.00910
2005.04966,2006.13662
2005.04966,1904.03436
2005.04966,2009.07995
2005.04966,1911.05371
2005.04966,1808.06670
2005.04966,1906.05849
2005.04966,2006.07733
2005.04966,1907.13625
2005.04966,1807.06653
2005.04966,2002.05709
2005.04966,2006.10803
2005.04966,1912.01991
2005.04966,2006.11325
2005.04966,1807.05520
2005.04966,1905.00397
2005.04966,2006.09882
2005.04966,1906.07155
2005.04966,2009.00953
2005.04966,1905.09272
2005.04374,1811.08027
2005.04374,1911.09946
2005.04374,1906.05819
2005.04374,2008.12332
2005.06625,1911.01485
2005.06625,1910.12574
2005.06625,1909.09758
2005.06625,1809.10610
2005.06625,1906.08237
2005.06625,2004.09456
2005.06625,1905.12516
2005.06625,2001.05495
2005.06625,1903.04561
2005.06583,2005.12073
2005.06583,1811.06308
2005.03492,1909.07145
2005.03492,1806.00926
2005.03492,1904.08920
2005.03492,1903.11279
2005.03492,1904.01906
2005.03492,1908.09231
2005.03492,2003.11288
2005.03492,1904.00813
2005.03492,2009.10874
2005.03492,1909.07808
2005.03492,1908.09475
2005.03492,1912.09641
2005.03492,1912.03818
2005.03492,1812.05824
2005.03492,1812.01393
2005.03492,1811.00751
2005.03492,1905.13648
2005.03492,1911.09550
2005.03492,1908.01957
2005.03492,1811.04256
2005.03492,1910.07954
2005.03492,2003.10608
2005.03492,1908.03047
2005.03492,1912.12422
2005.03492,1912.10205
2005.03492,2001.04189
2005.03492,1901.03003
2005.03492,1904.01941
2005.03492,2002.01276
2005.03492,1904.08364
2005.03492,1812.05840
2005.03492,2009.09809
2005.03492,1909.07741
2005.03492,1908.08207
2005.03492,1909.07113
2005.03492,2002.10200
2005.03492,1907.00945
2005.03492,2002.06820
2005.03492,2003.12294
2005.03492,1907.09705
2005.03492,2002.10215
2005.03492,1904.01375
2005.05632,1904.00167
2005.05632,2007.10466
2005.05632,2001.00179
2005.05632,1912.04958
2005.05632,1812.02510
2005.05632,2002.00133
2005.05632,1905.02259
2005.05632,1901.08971
2005.05632,1903.07291
2005.05632,1812.04948
2005.05632,2008.04095
2005.05632,1903.06836
2005.05632,1912.11035
2005.07786,2002.08679
2005.07786,1910.12232
2005.07786,2004.14566
2005.07786,1810.11809
2005.07786,1910.04576
2005.04289,1905.03911
2005.04289,1808.00033
2005.04289,1810.02909
2005.04289,1906.01246
2005.04289,1907.06831
2005.07275,1911.08333
2005.07275,2001.10025
2005.04355,1810.00337
2005.04355,1810.00826
2005.04355,1906.09575
2005.04355,1901.00596
2005.04043,2003.05037
2005.04043,2003.04655
2005.04043,2003.09860
2005.04043,2003.11988
2005.04043,2003.10849
2005.04043,2009.07652
2005.04397,1904.02048
2005.04397,1904.02074
2005.05099,1904.04717
2005.07076,1901.01588
2005.07076,2006.08321
2005.04286,1812.07035
2005.04286,1904.00993
2005.04286,2002.12880
2005.04286,2004.05154
2005.04286,1806.07366
2005.08045,1904.02874
2005.08045,1907.06987
2005.08045,1901.00596
2005.08045,2002.11949
2005.08045,1909.05379
2005.08045,1903.03326
2005.08045,1904.00560
2005.08045,1812.02347
2005.08045,1902.05715
2005.08045,1912.06992
2005.08045,1904.05160
2005.08045,1910.02527
2005.08045,1904.11622
2005.08045,1903.10658
2005.08045,1910.09217
2005.07513,2007.13134
2005.07513,1910.01919
2005.07513,1910.01723
2005.07513,1908.08342
2005.07513,1811.09656
2005.07513,1809.07803
2005.07513,1903.11239
2005.07513,1811.03376
2005.07513,1903.08738
2005.07513,2006.12983
2005.08041,2004.07116
2005.08041,1912.00941
2005.08041,1902.01147
2005.08041,1912.00700
2005.08041,2006.07700
2005.08041,2007.08860
2005.08041,1903.12269
2005.03807,1711.01558
2005.03807,1901.03416
2005.03807,1802.04942
2005.03807,1905.10485
2005.03807,1811.12359
2005.03807,1802.05983
2005.03807,1811.07557
2005.03807,1903.12436
2005.03459,1703.10593
2005.03459,1811.09737
2005.03459,1910.01500
2005.03459,1911.02549
2005.03459,1912.00572
2005.03853,1812.05944
2005.03853,1901.10084
2005.03853,2002.09460
2005.03853,2005.03847
2005.07960,1807.06158
2005.07156,1906.02330
2005.08164,1710.08864
2005.08164,2001.06937
2005.08164,1801.02610
2005.08164,1903.10794
2005.08164,1902.07285
2005.07896,1905.11045
2005.07896,1812.10067
2005.07896,1905.11172
2005.07896,1912.12817
2005.07896,1903.08817
2005.05576,2003.05037
2005.05576,2007.10785
2005.05576,2003.04655
2005.05576,2003.14395
2005.05576,2006.13877
2005.05576,2009.04004
2005.05576,2003.10849
2005.05576,2003.11597
2005.05232,2006.07990
2005.05232,1906.02768
2005.05232,1905.07785
2005.05232,1810.11809
2005.05232,1803.03635
2005.05232,2007.04091
2005.05232,1903.01611
2005.05232,1911.05034
2005.05232,1906.02773
2005.07578,1907.01030
2005.03297,1908.08985
2005.03297,1705.06394
2005.03297,1908.11412
2005.04269,1812.02900
2005.04269,1907.04543
2005.04269,1905.06125
2005.04269,1807.01675
2005.04269,1906.00949
2005.04269,1812.05905
2005.04269,1911.02140
2005.04269,2002.06487
2005.04269,1910.02787
2005.03871,1801.07829
2005.03871,2007.06127
2005.03871,1908.11026
2005.03871,1905.07506
2005.03871,1907.10844
2005.03871,1904.12304
2005.03871,2003.05559
2005.03871,1907.12704
2005.03871,1904.08366
2005.03871,2003.08240
2005.03871,1905.07503
2005.03871,1808.00671
2005.03871,1911.12465
2005.03871,1908.00720
2005.03871,1908.00120
2005.07186,1902.02476
2005.07186,2006.04641
2005.07186,1907.07504
2005.07186,2007.04466
2005.07186,1912.02757
2005.07186,1906.03842
2005.07186,1807.01697
2005.07186,2002.02655
2005.07186,1902.03932
2005.07186,2002.06715
2005.07186,1902.10811
2005.07186,1812.03973
2005.07186,1908.03491
2005.07186,2008.03209
2005.07186,1803.05407
2005.07186,1901.08846
2005.07186,1906.02506
2005.07186,2009.01791
2005.07502,1811.12231
2005.07771,1809.04497
2005.07771,1906.08873
2005.07771,1903.11207
2005.07771,1907.09554
2005.07771,1909.02820
2005.07682,1911.05045
2005.07682,1903.07705
2005.03405,2004.03698
2005.03405,2004.03747
2005.03405,2003.04655
2005.03405,2004.07443
2005.03405,2004.01279
2005.03405,2007.10416
2005.03405,2003.09860
2005.03405,2005.02690
2005.03405,2003.11988
2005.03405,2008.06388
2005.03405,2004.02696
2005.03405,2005.03227
2005.07064,2002.01093
2005.07064,1901.08706
2005.07064,1910.05789
2005.07064,1909.08593
2005.07064,2003.12694
2005.07064,1909.04499
2005.07064,1905.12561
2005.07064,2006.02419
2005.08271,2006.03028
2005.08271,2009.11232
2005.08271,1909.09944
2005.08271,2007.07984
2005.08271,1912.01703
2005.08271,1904.03870
2005.08271,2003.07758
2005.08271,1906.03327
2005.08271,1905.03966
2005.05999,2005.03457
2005.05999,2005.03560
2005.05999,1809.07517
2005.05999,1912.01703
2005.05999,1904.02904
2005.05999,1908.03245
2005.05999,1904.03468
2005.05999,1911.07559
2005.04396,1805.03616
2005.06091,1906.10742
2005.03793,1812.03337
2005.03793,1903.02891
2005.03793,2002.06440
2005.03793,1812.04948
2005.03793,1907.02189
2005.03793,2009.06764
2005.03793,1906.10893
2005.03793,1908.07873
2005.04580,2006.00439
2005.04580,1908.00682
2005.04580,1807.04686
2005.03776,1810.10126
2005.03776,1811.12354
2005.06060,2003.14332
2005.06276,1902.01064
2005.06276,1908.08649
2005.06276,1902.00340
2005.06276,1912.12716
2005.06276,1908.08098
2005.06276,1811.03761
2005.06276,1708.08155
2005.06276,2002.05373
2005.06276,1905.12648
2005.07820,1904.03590
2005.07916,2001.07305
2005.07916,1910.06948
2005.07916,1812.04426
2005.07916,1908.04463
2005.07916,1910.05117
